id	filename	md5	size	state
6e8508f4-d00c-4085-adf5-f8f3d20d7d4a	TCGA-14-1459-01A-01-TS1.f1588687-279d-43a3-b12a-c86f553fc72f.svs	eef348a6bef0fb488774f9a3b760739d	184770839	released
77884542-770c-47d3-addf-e573e3d709bd	TCGA-19-1388-01A-01-TS1.901db188-7a47-4198-b9f0-ff23b2d6f8f3.svs	79109e85b534ab9960bd7699ca2c2603	43671407	released
731d35bc-0ad6-4ca6-ab4d-3380121da893	TCGA-26-1442-01A-01-TS1.11205e11-a446-4847-8d19-2ec5f8271c3c.svs	6cece1ff890bf6fcf1f64843b5676647	16290697	released
e9915276-4859-4e5e-bd6a-0271788f675d	TCGA-76-6664-01A-01-BS1.452641b0-de1e-4ff6-b38d-6e668bec749b.svs	0c888b236ec7b96b7baf3e3ddaa59011	86584653	released
c27f76f1-98f8-424c-a6d8-1c11b2f6570d	TCGA-32-2634-01A-01-BS1.a60d2040-902a-4821-825a-d2eeb5bcbed8.svs	810de1815a7eb2c316a7c671709086ba	60664881	released
40d06c49-07cc-4755-acd8-96ed1adb0c42	TCGA-28-5204-01A-01-TS1.0ca4817b-60a2-4b42-bea5-f0f7aa58adf4.svs	4e3e6b4bafeda8bbeb3b830059114d49	260825089	released
652ce4a8-4545-4cce-8f38-2718a8ab13bd	TCGA-08-0516-01A-01-BS1.5d791a65-4b0c-4a28-bf5a-73ae5172e044.svs	96a49298abd734c644f77202d7733431	67304135	released
ae92eda5-df55-4389-9473-31155758163c	TCGA-12-3649-01A-01-BS1.c03ab3a3-1d4a-4081-aa18-da6fdd742f9d.svs	5b7175ecd5fd6179bcd8416254c249cb	161513401	released
8d24a3a2-ae19-49e0-8532-e3d2aeffc27b	TCGA-06-1801-01A-02-BS2.1fa86c10-d910-4ca1-a140-1594c432dab8.svs	20d912dc38ea0e8d7c53394f1b327504	180124377	released
f74c5cf3-8e12-4532-b5f1-2c06a036f35e	TCGA-02-0432-01A-02-BS2.2bbf7216-3d94-4fd3-a1ee-10dca29fe486.svs	ffe49d6dc9f927ddc631832ae4ea8584	334121897	released
8bef4289-8909-45a2-9837-c590b05af3fb	TCGA-08-0389-01A-01-TS1.2ca5ef4d-2ce0-4a6c-af87-a8f1d61d7cf2.svs	c144e2ac4f37f11c82177edb47be1608	96910029	released
fcfdd717-047d-4871-99c1-e81c14743912	TCGA-14-1821-01A-01-TS1.c9e4fbb9-d4c0-42f1-9bf8-ab349d5c0b11.svs	02eb37fbb52d62444f391b3191c34f30	166716179	released
47623455-e18e-49e4-ab4c-4a0df02d39d3	TCGA-12-1089-01A-01-TS1.7c4d6265-161f-4c71-ae8e-4ccab1e86a9e.svs	b80f7f6124b8f25a1f94b77850197417	38679335	released
88ee42cd-9fd3-4e07-b3f0-86fd47360985	TCGA-19-2619-01A-01-TS1.1c6e66bc-cc76-4b4f-a418-41f98c272d98.svs	2706723e64dfa5c2fc1e5933dd4f91eb	87469879	released
cf4123c5-8505-4ee2-a59f-09c6b5c9ac5f	TCGA-02-0430-01A-01-TS1.ec4b0525-396e-4955-ba54-8b5a9a09cf1b.svs	d75249f20d0c611b713a258c8ad34322	293805617	released
02b2f868-0d02-4740-bbc7-640d673168ec	TCGA-12-0619-01A-01-TS1.85e517a2-33ba-4c51-b1b5-2f1ac5223f50.svs	b0d98a2b7be3db741eff98e6baadbbf0	136829023	released
5ade9a18-eed4-4fe7-8286-7c53bf7e959d	TCGA-06-6699-01A-01-BS1.d4fa439a-18c6-49ac-a886-10a15dcf2376.svs	6279982e084eb73ab56b4c6515494cee	154376239	released
0279b5c2-444c-44b0-ae2b-fb0f24f61636	TCGA-32-4211-01A-01-BS1.96b51337-bc06-40f8-9cb1-1010ae396cb0.svs	6e488e3754eeb1aba3bb22fbec50c571	88099361	released
5e661185-17bc-4940-bc54-17e7e920fada	TCGA-16-1460-01A-01-BS1.d289bfd6-c450-464c-8c61-fecc85decb2c.svs	16a1670c638109f5c327bc1e2ec27450	124771233	released
ca1320e1-0b10-48ba-9a97-48d1f045b951	TCGA-06-0237-01A-01-BS1.4f909173-a0eb-4ccc-b07e-829c602b12f7.svs	5ee3e2f4d5507eecba87c8485dd1ee3c	147357213	released
cb0f3abb-eed1-4c39-8ec9-5d03318aa1a4	TCGA-32-1977-01A-01-BS1.1d04e2ab-84fc-49f1-b983-ad57bd3ff496.svs	29858b47fc2a963010ad05edc98c4d17	61804407	released
d2fb5539-201c-4bba-92c3-6366deb06765	TCGA-28-2501-01A-01-BS1.73154b57-8645-4075-a8d0-8e1f967e1002.svs	c936c756dd8fc8bbf2b6edf1639881bc	111162459	released
caf60da9-6eed-4376-8a42-722425259df9	TCGA-06-0749-01A-01-TS1.e3dadadc-0f13-4716-9fc6-e54d532b22c7.svs	43b70576bd7a2bc73bab7f2d94074a73	127978753	released
0ff89475-a734-4d49-8088-b76a262f506f	TCGA-06-5856-01A-01-TS1.fa77ea50-58ca-4f39-ad3a-143396d19057.svs	5b96322ec72225b4a16eed5a36df9b23	71111177	released
b5b9c812-9465-4d0f-ba63-82b35496ae84	TCGA-08-0386-01A-01-TS1.0285df64-2934-419d-8dee-5a77769f2ef7.svs	3e666639d16124ea72243bc6347687ec	88089669	released
c484a0bb-f785-44f9-8e39-af61e95bb230	TCGA-02-0266-01A-01-BS1.ae25afee-b03f-41e9-87dc-370340d98f26.svs	68734fd06e93e3fd8752154091940627	75649213	released
acffc8ae-324e-45db-9bec-652b231b6e21	TCGA-12-0707-01A-01-BS1.05e08ac2-ad48-471d-b241-33a6a764223e.svs	ca1d0b57545072d78e85702fe5cd5c2b	165063147	released
87b95b5c-a2be-4fb7-9cdc-b53ca4e03b3e	TCGA-19-5947-01A-01-BS1.e01fa801-21b5-4b9c-8674-36e095e9fdaf.svs	924e9a52128a476715c69f602afce906	168495855	released
e56ead30-6ee1-4eec-b877-e18f7110204f	TCGA-08-0354-01A-01-BS1.9357fb4a-20d2-4b3d-b371-ca02365c644e.svs	b674c2dba96a1ffc2f8d4dea7931ba35	165441219	released
2668ad81-8d36-4041-b8b9-c9a984bf61dd	TCGA-12-1090-01A-01-TS1.472d02b1-d9c4-4fd0-8f91-3e5df5e5b293.svs	23d5e43807148e68bb1317a5fa7c00ec	32419487	released
e2918152-11e6-4441-91ff-cbc5e49cb92c	TCGA-19-2631-01A-01-BS1.ff07900d-81f3-446f-92f3-e3f613e08d5f.svs	4bc1c253200e22c3eb7fe858eb6f51b7	223304783	released
c37b995c-e17e-4442-ad93-201bc733c822	TCGA-06-0650-01A-02-BS2.ee5a3a44-316f-4deb-871d-b06edb8f3096.svs	b3a04ab906b314e0892ef28fb843d8eb	146618659	released
ba2e4fea-1914-4cb0-bca6-8a162a459e2a	TCGA-14-0736-01A-01-TS1.1904419f-ddfd-4e56-b509-ebb08358d991.svs	ba2163b4a2a592c02b415c30fdc7d9b2	197178963	released
57103165-e1e7-4a8b-9a04-0aaf8d4d1c11	TCGA-12-1088-01A-01-TS1.a439c602-4076-4426-a173-e9f56cc3e97a.svs	7cad619e9ffc20beee3b5efe5733d2bc	70511983	released
ce90fb8c-860d-4aaf-94d3-6751517b1864	TCGA-12-1598-01A-01-TS1.e4d7e3f3-e9e4-428d-be2a-34ec11e9bb8e.svs	56603f1f9040ce37f873ed01be42e703	98330259	released
bd397378-7ac9-450c-a8e5-5f66930254e1	TCGA-02-0075-01A-01-BS1.5f096267-0cc2-4cc5-a206-7357159633d7.svs	b9dd9b7ef1cd47a5a6a805a405f43dbb	306027047	released
77e0b8b1-3546-44ff-bca3-ab0391a6a43b	TCGA-27-1835-01A-01-TS1.e59d074e-6e17-4d93-9bf1-769890845859.svs	aea959b79e4d67b3922341cba0f3c60b	117431357	released
6a864270-16d1-48c9-b8bb-8269c7fcd137	TCGA-06-0645-01A-01-BS1.bd6486cb-22de-4b6d-9019-cbed5d7b0867.svs	188d0b1e41cfb8d13644617b4d079092	149160797	released
51c9c226-d20f-470b-87ff-6bccfcff0c14	TCGA-76-6193-01A-01-BS1.f804050a-21f5-4b82-8b3c-d849831927ab.svs	ac6ed8aa1a8c298d53c3db332ea3081d	132353673	released
a75c7504-8622-4266-8a0a-53ae774356f8	TCGA-02-0285-01A-01-TS1.b7e3cc80-8abe-4f85-95d0-7332eaed92fd.svs	73010ef2969ac64c475bf843636557ff	382153501	released
100c3a3d-3cfb-4d8a-b931-999af6c73dea	TCGA-19-1386-01A-01-TS1.fac34ceb-2894-45d0-9a68-3dc22a2443cf.svs	43131ed0812edcb8666a632f4eb8d4aa	19307425	released
4440446a-4d83-484d-8fb8-efdd0cb50bef	TCGA-06-0143-01A-01-BS1.fd9e540f-8e1f-4aa4-8ce4-b9710560b2db.svs	63155502ebdc45c5a7d7c458c29a977f	218842047	released
843dffde-f134-4dc2-9a1d-9eda33102363	TCGA-06-0409-01A-01-BS1.11124514-a34a-4f01-adf4-12cadad14f81.svs	d886a57c35d3c6bec3eb669507b56deb	97940595	released
8113983b-12a6-4d6c-b35d-f396de91340a	TCGA-06-2565-01A-01-BS1.5f188044-369b-49b1-9ac4-8c45b49777fe.svs	bbc34a71e29e8a2b3be45ba1cd5a77b5	340576527	released
54fe377b-11ce-45ba-8a5b-962f7fbe6992	TCGA-02-0332-01A-01-TS1.8c0e3c26-40b5-41fc-ab46-a62f812a561e.svs	c1e34717788c5406203a84fda85ca086	104810643	released
39c00539-0e1a-439e-bc54-92f0d97f33a2	TCGA-14-2554-01A-01-BS1.dddcef50-e844-4846-9c75-5c6798a9aeee.svs	287885d5e383e222e04fc801d868a9c4	76030991	released
b27dd89e-cd1d-46ce-a611-c7f88f7dfdb7	TCGA-12-0821-01A-01-TS1.71a2a740-7c27-46cd-b88e-3d81fc8f33ca.svs	e04721330ec8c461508c64854009848a	197118575	released
b7e9c41d-72dc-4a76-81a2-e7d46ff7cd2e	TCGA-06-0219-01A-01-TS1.fd4229b0-cfcd-487d-82ae-94070ded4717.svs	b63a1c5fc33fc34523ee07ecda442d1a	52186811	released
b3654140-8cf6-4bcd-938f-0798e668039e	TCGA-02-0446-01A-01-BS1.dd03674e-ad0c-489a-877f-afde8f7bb031.svs	d985195b9e4e85b0c386b9bb2a740ff1	515987917	released
ff34bac7-055f-4ab9-9f04-b8f5cc863f3f	TCGA-06-0127-01A-01-TS1.12b24e66-a58e-400e-8248-c0a02507df46.svs	a59b9bca67356f762e188f2382f9941d	182220305	released
9ff7b695-d04b-4073-9e49-9888e25f7ac2	TCGA-02-0033-01A-01-BS1.325cc830-c031-4c5e-8d18-2d14eea0be9d.svs	80f912f6cd105d81ee09902be295c786	294997463	released
caef2462-3fde-4e4f-af0d-9b6612c398d2	TCGA-41-5651-01A-01-TS1.80e536c5-5e96-489c-8d19-5de73a0815e3.svs	ff9a45c72d1105295f3b07fecb25e66f	154680065	released
c7df8693-94e9-4eed-b6a2-965d594dbad8	TCGA-12-1096-01A-01-TS1.de014e91-1fd8-4fe2-a5d6-70a32fc3edb5.svs	d48bf96f0d7c11f8afb5c37e93ca7702	181660219	released
7ae32e16-d001-4811-bf37-bd3ff0f7783e	TCGA-08-0516-01A-01-TS1.b05317d6-90dd-455a-8d53-f1889498ef15.svs	dd36cbe95c64663bc732ac524471366d	51431589	released
aeed293d-c059-4416-b5e7-f407bd912247	TCGA-81-5911-01A-01-TS1.fbb16f00-0055-4550-80bc-a7e00dd5b1b7.svs	56dbf75bc1ffe050971d5fc2284cda70	133895747	released
0c2d43ae-d488-467e-9e8c-98a0c3219815	TCGA-06-0159-01A-01-BS1.f8391b12-7f3d-4813-95a0-617ada338a6f.svs	6567e3840465475a00309f411074cc77	93077309	released
cf9321e9-988e-4fca-829d-7e82b11cf595	TCGA-19-5951-01A-01-TS1.7574ac20-334c-4ca5-b803-7da933327f0d.svs	c96feaf464fb5b94fb8c3e585ef255ef	50528445	released
2248f9e5-4b7d-4019-a2e3-91e1c97f4f5c	TCGA-14-0871-01A-01-TS1.fa56cd72-286a-4914-a8a8-cb8a4b30d719.svs	de29ee3306cfb12897570ccbacafec98	171741851	released
3d04552d-9a93-4505-b44e-6bffb0b19070	TCGA-12-1599-01A-01-BS1.04a3efec-2063-49b2-9d00-9f24d4f7f31d.svs	1f3e2829cac43c0d8cf50cb5250de0d9	94753811	released
881b2e91-974a-45d3-a404-5a8017142d13	TCGA-06-0177-01A-01-BS1.a9d564af-eee1-4164-9a9d-505f7f22234f.svs	22daf1d5f0647af0be008351a726829e	462393411	released
3f42b6ce-9be6-413d-8a1c-6d73ce97686f	TCGA-06-0221-01A-01-BS1.efc308b8-29f7-4c85-8850-479c5af0ed7f.svs	7aa2cc2bf9684662dfb9ef8511e4b833	200611479	released
1a4040bc-6e60-4577-8cd6-e0f8a4f6ab11	TCGA-08-0524-01A-01-BS1.e0513a37-53fa-44a8-ae60-ebc7090dc587.svs	8b8b74b7efc28d2ce8cd1f57e799b35f	104655739	released
87a393d9-a868-4712-a3ac-8aec3c16fb78	TCGA-08-0529-01A-01-BS1.21abafaf-bc88-42a0-b910-1fb683018832.svs	47418f7b9b29d8ca9c2f27ad74369e3e	114969601	released
4d0bfd75-dacf-499b-bb92-947b3edd3226	TCGA-06-0166-01A-01-BS1.21fdb510-1532-43ab-aaa6-c5790f1ff474.svs	ea119f9b3936a3c6f34ec87f7f9fa743	182804257	released
1e3b3957-7b11-4ed4-9f83-fce2edf6ee0b	TCGA-06-1087-01A-02-BS2.f87e610a-3f77-4f4e-a82c-13246a210607.svs	e061977709ce4193a85e74c60d20e66d	145410037	released
a43da36c-ef39-456c-bd90-398203d59ea5	TCGA-12-3646-01A-01-BS1.6af8494e-bd39-4bde-942a-adb37fa52e60.svs	b1b553a0000d2c51c8d9f285b3b22dcd	128470549	released
7ba16b12-867d-40e9-a781-083b2892d76e	TCGA-12-0818-01A-01-BS1.cded1c0f-632b-4c1d-8733-455853f69127.svs	3bdd88d51a7dab911f4dfbe08c732272	222722161	released
249f2a0d-1c56-436f-9963-a0b0360b46e6	TCGA-14-1402-01A-01-TS1.13e92969-e014-4007-ab95-8d5d9b73bbe9.svs	98c8efd8c7e7f1b64849bde13815d2fb	275204545	released
4d4acc68-ffd0-4ce7-b2c8-ee8303e21a1b	TCGA-14-1037-01A-01-BS1.e12ab266-1965-42ec-9273-c66b70d811e4.svs	155925967c968f829040d575533d3393	112915603	released
a15f3291-a1c2-48e0-b5ef-45336ebaa3e8	TCGA-06-0184-01A-01-BS1.703ea1b5-6ec5-4e10-b0a2-cd6820b3a577.svs	241eb8ad37cb4360bd7bfb01aad75bcf	181367703	released
8f2df9f1-0ede-48b1-9961-56cb469661e6	TCGA-12-0776-01A-01-BS1.6567fc98-8c10-417c-aec4-98442740dbc6.svs	8b6dbf428bf95ced6a16681cac2e81f0	107521593	released
7115b6ee-8425-49b8-afcd-e9e687bc1521	TCGA-19-4068-01A-01-BS1.e7ea07cb-c783-4202-ae6d-d43037043a9a.svs	228e2994864cac97e4d07bc525870f14	125153987	released
6f2cc113-fbe7-4378-98b3-9835d6a5a781	TCGA-08-0386-01A-01-BS1.066ec05b-4bd8-4727-89ae-f169cca48ec1.svs	31eb1795c1f1fdbe891d3f0fe5afd109	124573175	released
0ea1420e-7a49-4871-a7ed-f34b2390e0ca	TCGA-02-0057-01A-01-TS1.a1bb41a1-9c8d-4691-bb7a-e87cba935789.svs	8142cac9abc12bf128f8ee0c5e749788	375544955	released
05e519fe-2363-435f-83b8-eef846435705	TCGA-14-1454-01A-01-TS1.8b23bfe7-ff29-4d63-b7a5-481a52a80bfa.svs	73a7b4a322986b23c685567f951d3085	244784735	released
73d59c53-4536-46cc-818e-db76282bb278	TCGA-06-0410-01A-01-TS1.4c6a160d-4d9a-447b-b7ff-d37ad84a84a4.svs	b3928df292af8f29ba8ad319767381bc	90906481	released
33e4479b-bfed-4d9d-b671-bb643b699c14	TCGA-06-0173-01A-01-TS1.0df29c8c-439f-460c-8e7a-bb3efdd610dd.svs	9c3d7828bb7edc34f1bce068e6ba8acd	33664469	released
dddebccb-e8b8-4065-aa74-20ba9ca22899	TCGA-28-5218-01A-01-BS1.c2c17684-ca64-498b-9afc-83913047e9bf.svs	ca9453df324eb18338fbc7ca13ccf09d	135701087	released
c1386373-21c5-48c5-b501-4fcea79de20e	TCGA-16-0848-01A-01-BS1.9ba8b669-3ea3-43d9-acd5-12c02c14450d.svs	f9d59583b477f40a9309c87c694e37ab	214187097	released
0200a907-97d9-41a2-a825-95d5e8d5e5ca	TCGA-32-4209-01A-01-BS1.aaec1f62-5a41-4bed-be82-00a6c011258b.svs	97a6e49930112f4d4efdbd85e1e31790	88489799	released
2e4ff115-b7da-411f-925c-c9dec226dbbf	TCGA-14-0787-01A-01-BS1.1222e38e-5d97-4bcf-ab15-280112d21839.svs	8144a75703c008cfc84cf616e3ed1d1f	110271857	released
6b384686-55d3-4dab-87d3-247bf7ee9ae4	TCGA-27-2526-01A-01-BS1.0b514286-f57a-43c5-9fd6-01e16c02a771.svs	3e02e1ffbaee4e7204cc86c6cc4f5b7a	34017141	released
3d9ed944-919e-42a2-9c89-440b38cdefa2	TCGA-19-2620-01A-01-TS1.1f5215a0-b1dd-427c-af1a-1d5fa0876fbb.svs	08a0d248d9ee88385fe6207ce12575da	66716419	released
bcedbaea-41b3-48e1-b73e-305593f8c348	TCGA-28-5207-01A-01-BS1.3dc31343-020e-4b66-8528-77d0556ade67.svs	484295df0b5dd11898ed70776ebed264	96938373	released
48fe99e3-513c-4573-9736-5a91638923af	TCGA-06-0175-01A-01-BS1.e228bb17-b960-421f-899a-30d572ad92fb.svs	39a52d693069db68eec313052097e6b8	68229225	released
fb4bdc52-9c2c-4276-a61a-c1dfb7a8d2af	TCGA-12-0772-01A-01-BS1.b417e007-ad5a-46c3-8553-1d03d882967a.svs	8c8acf67b61a2262f488bd608f11804c	171102657	released
a48860ea-3470-49da-8654-3aed59058745	TCGA-02-0113-01A-01-TS1.d214ab63-9826-43c8-aa0d-1935da42b9cb.svs	a3c26e5322e26b0b3e3704f7a8f54944	473130957	released
d48b3706-209c-4392-9a9f-cf555c45b327	TCGA-12-0828-01A-01-BS1.6f86a305-4372-43a9-8bc7-794f661aa7d0.svs	1f32732add0b4d1e76e07b09b1eb3231	177147375	released
7bcf082e-2414-4d9c-81b0-9c0a6fe724c2	TCGA-02-0113-01A-01-BS1.8e7638a4-470f-452b-a3c7-86d188a09edd.svs	d9f0e6cd9478bbf7c217d8ba4d5e0d9e	152060955	released
a77d84f0-5a3b-425e-99ad-787d064f722e	TCGA-27-2524-01A-01-TS1.81d894ce-f7de-4efa-8512-40ef1330feaf.svs	8c1ce22a5dd3898387ccbcc56b07c835	352430545	released
b32fdce5-d277-47dd-9cd7-28fb689ec1ff	TCGA-08-0351-01A-01-BS1.d99bc896-e564-479e-984e-6f0253b3d127.svs	68b9209ba85a2840694383fa437a2bd8	49086391	released
f4376c42-965f-4a14-8dd7-4c79fe60c5c1	TCGA-28-2510-01A-01-TS1.09c03d2b-3c39-43e2-8671-d5eecfc3e446.svs	ac9d924241c1fac082a04cbcd465339b	250481385	released
1f7414d8-0763-47a8-8009-2b0efb2bb69f	TCGA-32-1980-01A-01-TS1.a5d0d276-7cce-467b-aa0f-3dd935870bb1.svs	f3c78db9b80510279356170da3478f72	94078627	released
d8a0f347-3dfa-4e37-abb5-bd3f547660d6	TCGA-28-5209-01A-01-BS1.aa89db36-1d97-4919-8b1f-eb436da85379.svs	d3407c49ae29efefe9ad096dcb9b59d4	67781123	released
186a9d7a-8601-4c94-b053-b9f0aa8f303e	TCGA-08-0359-01A-01-TS1.4f651a2c-cf25-4272-9fff-a12bbd63cf41.svs	22eb7ebfae2d7b9d34a5b043e7831596	66068421	released
6f5e2fa8-1878-49b2-8956-295e228f6ceb	TCGA-76-6663-01A-01-BS1.9c3b54ed-e5ad-4a29-a1f7-45e1c97c6ea2.svs	0f84f44c7223cfe9c7b4719d531c7c60	119564871	released
db9bf9e0-374a-4e31-95ae-67c5e7c5cd74	TCGA-19-1390-01A-01-TS1.96aa5648-cfa1-489f-a100-06a4e4f2a459.svs	fc684e78a14f065c3f9d1e4e884f1180	14588449	released
539b0214-6e2a-436c-9aff-f5fda965f1d3	TCGA-06-0164-01A-01-BS1.21a9218f-5d72-4715-bb60-649349249dc4.svs	8064f771e74df93d5ab5190e9a1a670f	53842355	released
0689e82a-500b-4b20-8c77-7d3819c32f49	TCGA-06-0184-01A-01-TS1.8de2efc8-203b-44d3-9ec9-bde25b87a431.svs	900ec372ca28df1b99d0967b24b3ddc1	201549261	released
dde8ccd8-4222-49fd-8b55-72138396ed53	TCGA-19-4068-01A-01-TS1.7293069e-c048-453a-8ea9-4d8daa05845c.svs	1d01a1ddbedf373d25d5abf676263dce	58036967	released
44f3adc0-0702-4274-90f5-bca1f6cab58c	TCGA-06-2561-01A-01-BS1.0f2848a7-512c-4be6-aacb-22c06c6eb172.svs	c6d474bf71f2e5c8d0fb294ac2f004fd	259296123	released
7d3e825a-aa9e-4537-b360-6bf023918d30	TCGA-02-0039-01A-01-BS1.d074617f-c18f-4a2a-846e-979adbf1730e.svs	0f6b3ba04268315ef155cfe76cbd18bb	288850463	released
300fc674-20e5-427e-bf6e-33fe3b664608	TCGA-06-0129-01A-01-TS1.ccb0ae12-c801-4e46-a3a1-fbc30db9fb2c.svs	5d71faa75e2dbdb1c51bb8bb53dac162	137828749	released
68cd00ca-c89a-47cc-9507-2f1e01073821	TCGA-26-1799-01A-01-BS1.137e651e-cfca-44d8-8fae-42b140cdc5a9.svs	ac4fe59aa7b7c1f626bcf6dbe92679b8	143356409	released
8e25d2f8-da29-4cd3-9ecc-c1c39b7b382f	TCGA-08-0348-01A-01-BS1.f838df27-d614-43ba-853c-98d293b69706.svs	b3ae587ef5fa4a5df12eefb4f176ed63	140651953	released
923db167-16ea-4ea3-b2ef-48fb8cf348be	TCGA-02-0074-01A-01-BS1.d100fa86-a2ca-4210-a91a-549340e13b00.svs	dae9d2ad8cf83dcd9c0d9ca03bc0a95d	390461033	released
f1605a10-c06c-421a-9faf-4ece24f0ce3d	TCGA-32-2491-01A-01-TS1.7067bb3d-052a-4acc-9fd4-922aa11d1e26.svs	345c12480e38d0657a9cd9fde4af31f8	27705359	released
6954d8e7-71d7-48bb-bb42-cacc160412ef	TCGA-08-0531-01A-01-TS1.be7a3c67-d6bb-4313-bdc3-7a63a0917ba9.svs	a4c613da3c7043b316a7276a03f4e259	68581639	released
59a3612b-42a8-44b1-9002-6236a947dddb	TCGA-06-0206-01A-01-BS1.fdc8cf33-e376-4bd9-befa-dbe944b40dba.svs	0157f4e233aafed00b66e1f254bb0980	24797517	released
b2a62c9a-87d4-42f4-993a-a066b574e951	TCGA-08-0521-01A-01-TS1.5a7e0c3f-6f7c-4543-bdbb-3f80f5dbf67f.svs	0b01950cf7bd2b8418f424bcca25f7e7	48907155	released
68f6ee9d-7f20-4163-a436-6702b11d22a1	TCGA-06-1086-01A-02-BS2.8cf6b6f7-ba60-40dd-8656-514be91a7a2e.svs	14de1e102cee18ada175847097731669	220092373	released
6d980291-137c-4355-9b47-ef8820371cb6	TCGA-26-1439-01A-01-TS1.903be446-a9c2-435c-945b-3f9371d5af7c.svs	861b2f25da740573b5a7f106bc5165d8	19377225	released
